Entities,FPS,Frame Time (s),Physics Time (s),Cache References,Cache Misses,Cache miss rate (%)
4853.1,74.96666666666667,0.01337,0.011881666666666667,47234418.4,774640.4666666667,0.016399333333333335
4854.8,74.96666666666667,0.013347066666666666,0.011875866666666667,47257537.266666666,772814.1,0.0163525
4856.466666666666,74.93333333333334,0.013358366666666668,0.011873966666666668,47286466.86666667,774636.3333333334,0.016380966666666667
4858.0,74.83333333333333,0.013353366666666667,0.011896766666666668,47242894.7,770822.1333333333,0.0163151
4859.633333333333,74.86666666666666,0.013301333333333333,0.011850966666666666,47330104.233333334,774525.7,0.016363233333333334
4861.266666666666,74.86666666666666,0.013353133333333333,0.011881433333333333,47349001.266666666,778779.2333333333,0.0164465
4862.866666666667,74.8,0.013313533333333332,0.011860333333333334,47323541.233333334,774560.9,0.016366633333333335
4864.5,74.83333333333333,0.013329166666666666,0.0118692,47299424.96666667,772183.1666666666,0.016324466666666666
4866.133333333333,74.83333333333333,0.013341700000000001,0.011872433333333333,47378769.3,776334.0333333333,0.01638533333333333
4867.733333333334,74.8,0.013349933333333334,0.011888566666666666,47333885.166666664,773116.0666666667,0.0163325
4869.266666666666,74.66666666666667,0.0133536,0.011894433333333334,47325268.5,771613.4666666667,0.016304
4870.833333333333,74.66666666666667,0.0133738,0.011893766666666666,47425754.6,776601.4333333333,0.016374366666666664
4872.4,74.66666666666667,0.013329833333333334,0.011870466666666666,47346218.56666667,774068.0,0.016348233333333333
4874.1,74.63333333333334,0.0133748,0.011902966666666666,47402145.96666667,772588.9333333333,0.016297799999999998
