Entities,FPS,Frame Time (s),Physics Time (s),Cache References,Cache Misses,Cache miss rate (%)
4186.366666666667,86.6,0.011531533333333333,0.0102363,39711566.2,722481.0666666667,0.018182633333333333
4187.9,86.6,0.0115525,0.010249866666666666,39739924.666666664,725733.7,0.0182541
4189.533333333334,86.56666666666666,0.011547466666666667,0.010239033333333335,39772546.36666667,723946.5333333333,0.018195933333333334
4190.966666666666,86.56666666666666,0.0115412,0.010239566666666667,39771007.333333336,721985.8,0.0181453
4192.433333333333,86.5,0.011551666666666667,0.010250766666666666,39750088.6,721808.5333333333,0.018152566666666665
4193.666666666667,86.46666666666667,0.011524866666666666,0.010226166666666666,39762548.43333333,720005.9333333333,0.018099033333333334
4195.233333333334,86.46666666666667,0.011541466666666667,0.0102489,39753966.2,718948.7666666667,0.018077166666666665
4196.7,86.46666666666667,0.011568266666666667,0.010275399999999999,39766212.93333333,719455.4333333333,0.0180811
4198.166666666667,86.5,0.011524133333333332,0.010221833333333335,39818619.46666667,724178.4666666667,0.0181777
4199.733333333334,86.5,0.011551066666666667,0.0102529,39823011.06666667,724404.3333333334,0.018181733333333335
4201.433333333333,86.43333333333334,0.011556199999999999,0.0102647,39828653.7,721144.6333333333,0.018098533333333333
4203.033333333334,86.43333333333334,0.011590099999999999,0.010269200000000001,39901202.0,726826.2333333333,0.018205033333333336
4204.566666666667,86.46666666666667,0.0115742,0.010271966666666667,39883077.03333333,723504.9333333333,0.018128033333333335
4206.233333333334,86.4,0.011562433333333334,0.010275333333333333,39866557.0,721126.3333333334,0.018077333333333334
4207.733333333334,86.36666666666666,0.0116284,0.010309666666666667,39931945.3,726192.1333333333,0.018177033333333332
4209.433333333333,86.36666666666666,0.011567333333333334,0.010267633333333333,39926574.1,723022.4666666667,0.0181015
4211.033333333334,86.3,0.011603333333333334,0.010282733333333332,39962334.46666667,723843.7666666667,0.0181009
4212.6,86.3,0.011584533333333334,0.0102629,39950847.03333333,725099.1666666666,0.01813666666666667
4214.033333333334,86.23333333333333,0.011564866666666666,0.010262366666666667,39921183.833333336,721424.1333333333,0.018062199999999997
4215.8,86.2,0.011556,0.0102448,39948745.63333333,724997.0,0.018142166666666668
4217.333333333333,86.2,0.011564600000000001,0.010268366666666667,39932403.333333336,722613.1333333333,0.018087000000000002
4218.7,86.16666666666667,0.011558266666666667,0.010261600000000001,39948027.96666667,723392.3666666667,0.01810156666666667
4220.3,86.06666666666666,0.0115828,0.0102865,39964828.6,723273.3333333334,0.018084266666666668
4221.733333333334,86.06666666666666,0.011580866666666667,0.010292566666666668,39959859.06666667,721892.4333333333,0.018056466666666666
4223.333333333333,86.0,0.0116273,0.0103275,40019021.36666667,724962.6666666666,0.018101133333333335
4225.1,86.0,0.011644700000000001,0.010326866666666665,40057578.1,729377.5,0.018195866666666668
4226.8,86.03333333333333,0.011640933333333332,0.0103275,40093362.266666666,729825.9,0.018191066666666665
4228.233333333334,86.0,0.011651866666666667,0.010349033333333334,40067268.36666667,727735.7,0.0181494
4229.733333333334,85.86666666666666,0.0116106,0.010300933333333335,40095135.9,729245.1,0.018176666666666667
4231.433333333333,85.93333333333334,0.011600933333333334,0.010285566666666666,40072008.06666667,724949.4,0.01808083333333333
4232.8,85.9,0.011641433333333333,0.0103377,40128441.0,728522.7666666667,0.018153233333333334
4234.266666666666,85.86666666666666,0.0116125,0.0102954,40135864.766666666,726380.6,0.0180866
4235.866666666667,85.9,0.011615333333333333,0.0103032,40161852.56666667,729355.2,0.0181518
4237.533333333334,85.83333333333333,0.011632966666666666,0.010323833333333334,40131611.06666667,726077.8666666667,0.018082133333333337
4239.266666666666,85.73333333333333,0.0116229,0.010304299999999999,40173122.6,726375.1,0.018071800000000002
4240.833333333333,85.73333333333333,0.011623066666666666,0.010316033333333334,40142762.666666664,725922.7,0.018078633333333333
4242.433333333333,85.76666666666667,0.011618433333333334,0.010319400000000001,40129418.266666666,724458.4,0.0180488
4244.066666666667,85.76666666666667,0.0116317,0.010317066666666668,40182748.86666667,726530.4,0.018071
4245.666666666667,85.76666666666667,0.011641166666666668,0.010339099999999999,40183409.53333333,725337.8,0.018042700000000002
4247.2,85.76666666666667,0.011635666666666666,0.010324533333333333,40228686.266666666,728106.7,0.0180959
4248.733333333334,85.7,0.011650833333333334,0.0103325,40220713.666666664,729587.2666666667,0.018134666666666667
4250.233333333334,85.73333333333333,0.011671733333333333,0.010365000000000001,40257100.9,728121.7666666667,0.018067833333333335
4251.633333333333,85.7,0.0117136,0.010373666666666666,40270828.46666667,729388.7333333333,0.0180996
4253.166666666667,85.7,0.0116603,0.0103537,40259939.13333333,726798.5,0.018041066666666668
4254.733333333334,85.6,0.011654966666666666,0.010341433333333334,40292520.13333333,728668.9333333333,0.018071666666666666
4256.333333333333,85.6,0.011642099999999999,0.010326966666666666,40275319.7,726595.1333333333,0.018031933333333337
4257.766666666666,85.6,0.011658666666666668,0.0103444,40360331.8,729188.7666666667,0.018058533333333335
4259.2,85.6,0.011668000000000001,0.010350766666666667,40324817.766666666,727895.4,0.01803966666666667
4260.7,85.56666666666666,0.011667166666666668,0.0103514,40325594.53333333,729432.3,0.018079766666666667
4262.233333333334,85.56666666666666,0.011658233333333332,0.010345866666666667,40324071.53333333,729418.2666666667,0.0180799
4263.7,85.53333333333333,0.011681666666666667,0.010374366666666666,40355757.233333334,731132.3333333334,0.0181055
4265.233333333334,85.5,0.011677133333333334,0.0103632,40372436.766666666,728956.6,0.018042833333333334
4266.7,85.5,0.0116905,0.010369833333333333,40374443.5,729003.2,0.018047333333333335
4268.433333333333,85.5,0.011705633333333333,0.0103781,40441201.63333333,732540.5,0.018105066666666666
4270.1,85.46666666666667,0.011678866666666668,0.010366533333333334,40396300.06666667,729598.9,0.0180535
4271.766666666666,85.4,0.011685033333333334,0.010361633333333333,40426863.7,730319.2,0.018059266666666667
4273.233333333334,85.4,0.0116939,0.010380433333333333,40443118.2,732038.0666666667,0.0180942
4274.966666666666,85.46666666666667,0.0116871,0.010382533333333333,40423331.333333336,729937.1666666666,0.018053266666666668
4276.666666666667,85.36666666666666,0.011680333333333332,0.010373366666666666,40447240.7,729097.0,0.018014433333333333
4278.266666666666,85.3,0.011711866666666666,0.010380966666666666,40504847.6,734081.4,0.018115833333333334
4279.766666666666,85.3,0.011707633333333333,0.010376133333333334,40511045.43333333,732088.7,0.0180635
4281.3,85.26666666666667,0.011720766666666667,0.010386333333333332,40496666.2,732403.0666666667,0.0180759
4282.866666666667,85.23333333333333,0.011712433333333333,0.010403433333333333,40504455.56666667,730766.3666666667,0.01803216666666667
4284.3,85.2,0.011722966666666666,0.010405066666666666,40485789.766666666,729426.1666666666,0.018005900000000002
4285.866666666667,85.2,0.011703333333333335,0.010381933333333334,40512930.733333334,731746.1333333333,0.018046
4287.5,85.13333333333334,0.011734099999999999,0.010414066666666666,40557755.3,732753.7333333333,0.018052166666666664
4288.866666666667,85.06666666666666,0.011703333333333335,0.0103798,40561103.6,731795.5,0.0180333
4290.366666666667,84.96666666666667,0.011680966666666666,0.010364333333333333,40570683.63333333,731248.1333333333,0.018017933333333333
4291.866666666667,84.96666666666667,0.011708066666666666,0.010388933333333333,40557229.43333333,731923.1,0.018040233333333332
4293.633333333333,84.96666666666667,0.011727633333333333,0.010396899999999999,40605955.5,733780.8,0.018064433333333334
4295.133333333333,85.0,0.011771833333333334,0.010432533333333332,40649602.4,734008.3,0.018051633333333334
4296.633333333333,84.96666666666667,0.011707333333333332,0.010394333333333334,40598177.7,730700.3666666667,0.017990333333333334
4298.266666666666,84.96666666666667,0.0117205,0.0104147,40582945.5,730328.1333333333,0.017981399999999998
4299.766666666666,84.96666666666667,0.011755766666666667,0.010439866666666665,40614362.53333333,732181.2,0.018021699999999998
4301.166666666667,84.9,0.0117477,0.010428333333333335,40638938.43333333,732131.0666666667,0.0180107
4302.933333333333,84.9,0.011742133333333333,0.010433866666666668,40624343.63333333,729743.1666666666,0.017961300000000003
4304.5,84.83333333333333,0.0117921,0.0104566,40661365.56666667,732118.0333333333,0.017994600000000003
4306.066666666667,84.76666666666667,0.0117412,0.0104274,40657032.0,731909.5666666667,0.017995566666666667
4307.633333333333,84.76666666666667,0.0117562,0.010440433333333334,40708660.233333334,733795.1,0.018021500000000003
4309.1,84.8,0.011760566666666666,0.010417333333333334,40763127.03333333,736700.4333333333,0.018062566666666665
4310.666666666667,84.8,0.011771633333333333,0.010438533333333333,40737987.666666664,734491.3333333334,0.018016733333333333
4312.166666666667,84.8,0.011818799999999999,0.010468966666666666,40830408.733333334,739440.9666666667,0.018098333333333334
4313.666666666667,84.76666666666667,0.011787866666666667,0.010458233333333334,40754597.03333333,735543.0666666667,0.018039733333333332
4315.333333333333,84.73333333333333,0.0117843,0.010448366666666665,40794711.4,734852.2,0.018004766666666668
4316.833333333333,84.7,0.0117532,0.010437499999999999,40754893.4,730808.6333333333,0.017919033333333334
4318.6,84.66666666666667,0.011772166666666667,0.010447399999999999,40790230.833333336,735414.6666666666,0.018021233333333334
4320.133333333333,84.66666666666667,0.011778166666666668,0.010456933333333333,40785725.2,734592.1333333333,0.018004033333333332
4321.5,84.6,0.011791766666666667,0.010470233333333334,40808812.93333333,734622.4333333333,0.017993933333333333
4323.166666666667,84.6,0.011793266666666666,0.010462,40878474.53333333,736449.6,0.018007433333333333
4324.733333333334,84.56666666666666,0.011823866666666667,0.010474733333333335,40867494.56666667,737382.5666666667,0.018030566666666668
4326.233333333334,84.5,0.011828100000000001,0.010491566666666667,40902921.266666666,736639.7666666667,0.018000366666666667
4327.8,84.5,0.011790633333333333,0.010457266666666666,40919480.833333336,738029.7666666667,0.018028633333333332
4329.366666666667,84.5,0.011798333333333333,0.010470633333333333,40888735.86666667,735735.5666666667,0.0179856
4330.933333333333,84.46666666666667,0.0117901,0.010472166666666668,40874078.3,735326.8,0.017983000000000002
4332.533333333334,84.46666666666667,0.011798133333333332,0.010480966666666668,40869630.333333336,733677.6666666666,0.0179401
4334.2,84.43333333333334,0.011840466666666665,0.010500266666666667,40941643.2,736852.7666666667,0.017982066666666668
4335.6,84.43333333333334,0.011811866666666667,0.010484833333333334,40923090.4,735607.8,0.01796633333333333
4337.2,84.43333333333334,0.0117956,0.010463633333333333,40932386.5,736897.6333333333,0.017992466666666665
4338.566666666667,84.43333333333334,0.0118228,0.010489733333333333,40965933.13333333,738252.3333333334,0.018009966666666665
4340.133333333333,84.4,0.0118732,0.010541233333333334,40997573.36666667,740324.0333333333,0.0180445
4341.433333333333,84.36666666666666,0.0118224,0.010493200000000001,40992444.46666667,738334.6666666666,0.018000433333333333
4343.133333333333,84.36666666666666,0.011820933333333334,0.010483033333333334,41027057.46666667,739585.5,0.018013133333333334
4344.633333333333,84.33333333333333,0.011841833333333333,0.0105094,41014199.96666667,738640.7,0.017996633333333335
4346.033333333334,84.33333333333333,0.0118655,0.010524433333333333,41012241.833333336,736731.3,0.0179555
4347.5,84.33333333333333,0.0118289,0.010505233333333334,41006311.8,736455.3,0.017949266666666668
4349.166666666667,84.3,0.011857399999999999,0.0105319,41043409.9,737483.8333333334,0.0179602
4350.566666666667,84.23333333333333,0.011862333333333334,0.010526333333333334,41070719.333333336,737519.5333333333,0.0179509
4352.133333333333,84.2,0.011853233333333333,0.010524733333333335,41085916.86666667,737422.2,0.017936433333333335
4353.666666666667,84.2,0.0118364,0.010503966666666666,41089118.63333333,738329.5,0.017962266666666667
4355.233333333334,84.2,0.011854333333333333,0.010508066666666668,41124600.766666666,739795.5333333333,0.017974333333333332
4356.766666666666,84.16666666666667,0.011867299999999999,0.010527633333333335,41132993.86666667,739800.8666666667,0.017979466666666666
4358.466666666666,84.13333333333334,0.011830633333333333,0.010494866666666667,41136794.4,739840.1,0.017973833333333335
4359.866666666667,84.13333333333334,0.0118936,0.010540633333333334,41202023.06666667,743809.7,0.01804386666666667
4361.433333333333,84.1,0.011855266666666668,0.010513766666666667,41185011.266666666,740779.5666666667,0.0179733
4363.0,84.1,0.011821400000000001,0.0104946,41111529.233333334,737001.8666666667,0.017909766666666667
4364.633333333333,84.06666666666666,0.0118618,0.010523233333333333,41191223.56666667,740647.6666666666,0.017972600000000002
4366.233333333334,84.03333333333333,0.0118718,0.0105355,41189202.03333333,738723.9666666667,0.01791866666666667
4367.833333333333,84.03333333333333,0.011875633333333333,0.010540833333333333,41212534.233333334,739412.1,0.017930366666666666
4369.466666666666,84.03333333333333,0.0118607,0.010519666666666667,41230719.733333334,739528.9,0.017927033333333335
4371.133333333333,84.06666666666666,0.011912033333333332,0.0105624,41262813.4,741778.1333333333,0.017973233333333335
4372.733333333334,84.0,0.011906466666666667,0.010554966666666667,41273487.233333334,743773.9666666667,0.01801506666666667
4374.366666666667,84.0,0.011905266666666666,0.010556399999999999,41308409.766666666,743749.0666666667,0.018002499999999998
4376.0,83.93333333333334,0.011888366666666667,0.0105533,41272694.5,740797.1333333333,0.0179397
4377.566666666667,83.9,0.0119153,0.010575633333333334,41271298.06666667,740391.9666666667,0.017927933333333333
4379.0,83.83333333333333,0.011933433333333333,0.010586066666666666,41317653.93333333,742275.1333333333,0.017959266666666664
4380.4,83.8,0.011934033333333335,0.0105777,41367330.4,744534.4,0.017987233333333335
4381.766666666666,83.73333333333333,0.0118869,0.010554000000000001,41289089.96666667,739825.7333333333,0.017910866666666667
4383.333333333333,83.7,0.011893766666666666,0.010560433333333334,41314409.733333334,741598.8666666667,0.017941933333333333
4384.7,83.7,0.011897633333333333,0.010576233333333332,41291749.2,737984.7,0.017864833333333333
4386.4,83.66666666666667,0.011937566666666666,0.010591633333333333,41369177.43333333,744426.6333333333,0.017990700000000002
4388.066666666667,83.66666666666667,0.011936266666666667,0.010583533333333334,41392593.666666664,745095.0666666667,0.017988466666666664
4389.6,83.66666666666667,0.011897833333333333,0.0105681,41350801.7,741246.0333333333,0.017914199999999998
4391.233333333334,83.63333333333334,0.011889833333333332,0.010556666666666666,41352629.8,743469.0666666667,0.017969133333333335
4392.7,83.63333333333334,0.011929233333333334,0.0105875,41411515.0,742734.4333333333,0.017929499999999998
4394.3,83.63333333333334,0.011942000000000001,0.010612466666666666,41386425.266666666,742713.0333333333,0.017935233333333335
4395.9,83.63333333333334,0.0119107,0.010568233333333335,41450897.766666666,742306.4,0.017902599999999998
4397.466666666666,83.6,0.011959466666666667,0.010619700000000001,41449767.7,744393.6333333333,0.017946333333333335
4399.033333333334,83.56666666666666,0.011951466666666665,0.010603133333333332,41491688.6,743028.2666666667,0.0179016
4400.7,83.56666666666666,0.012042833333333334,0.0106929,41472159.8,743037.1333333333,0.017911766666666665
4402.2,83.56666666666666,0.0119294,0.010596366666666666,41445921.2,740543.3666666667,0.01786043333333333
4403.8,83.53333333333333,0.011971266666666668,0.010621700000000001,41484432.766666666,742650.5333333333,0.017897933333333334
4405.4,83.53333333333333,0.011961866666666666,0.010627233333333335,41498067.86666667,742673.3666666667,0.0178876
4407.133333333333,83.53333333333333,0.0119403,0.010587999999999998,41474960.833333336,741896.1,0.017875333333333333
4408.7,83.5,0.011937466666666667,0.010591600000000001,41541302.86666667,743107.4333333333,0.017878133333333334
4410.2,83.5,0.011961233333333333,0.010616933333333333,41539826.6,744178.3333333334,0.0179057
4411.833333333333,83.43333333333334,0.011993533333333334,0.01065,41542868.2,744743.7333333333,0.01791826666666667
4413.4,83.46666666666667,0.011992300000000001,0.010646666666666667,41551178.233333334,743049.5666666667,0.017874
4415.1,83.46666666666667,0.0119551,0.0106169,41556239.5,743720.7666666667,0.0178862
4416.7,83.4,0.011994866666666666,0.010642266666666667,41588077.03333333,744888.3,0.017896966666666667
4418.233333333334,83.4,0.011983833333333334,0.010638033333333333,41578803.36666667,743012.1,0.017861866666666667
4419.833333333333,83.33333333333333,0.012023766666666666,0.010670066666666667,41655255.7,747128.0,0.017927633333333335
4421.1,83.26666666666667,0.0119949,0.010646933333333334,41657468.7,746238.3,0.0179045
4422.533333333334,83.23333333333333,0.011975066666666668,0.0106263,41658347.733333334,746249.2333333333,0.017907600000000003
4423.9,83.23333333333333,0.012013566666666666,0.0106671,41650036.8,744946.6666666666,0.017875833333333334
4425.566666666667,83.16666666666667,0.011989499999999998,0.0106454,41666218.63333333,745154.7333333333,0.017869433333333334
4427.066666666667,83.16666666666667,0.0120199,0.010665266666666668,41683000.63333333,746692.9,0.0179071
4428.7,83.13333333333334,0.012010166666666666,0.010657033333333335,41722484.4,746868.2333333333,0.017888533333333335
4430.266666666666,83.13333333333334,0.0120468,0.0106843,41766890.5,750563.8333333334,0.017960399999999998
4431.666666666667,83.13333333333334,0.0119994,0.010644766666666666,41751071.56666667,748578.7666666667,0.017924833333333334
4433.266666666666,83.06666666666666,0.012020066666666666,0.010658633333333334,41729408.333333336,750530.3,0.0179722
4434.766666666666,83.06666666666666,0.012008600000000001,0.0106596,41778929.3,748069.8,0.0178933
4436.366666666667,83.03333333333333,0.012052066666666666,0.010695133333333332,41768481.5,748305.4333333333,0.017907966666666667
4437.9,83.06666666666666,0.012052100000000001,0.010698133333333333,41797165.0,747643.1333333333,0.017881033333333334
4439.7,82.96666666666667,0.012059133333333333,0.010697033333333333,41787571.333333336,748045.4333333333,0.0178983
4441.366666666667,82.9,0.012045866666666665,0.0106964,41802705.4,746926.5,0.017860566666666668
4443.066666666667,82.83333333333333,0.012066966666666668,0.010715066666666667,41816452.266666666,748513.4333333333,0.017890466666666667
4444.433333333333,82.83333333333333,0.0120606,0.010709433333333332,41808698.43333333,745672.6,0.017830433333333333
4445.966666666666,82.83333333333333,0.0121207,0.010755933333333334,41823909.93333333,748345.1666666666,0.017881933333333332
4447.533333333334,82.83333333333333,0.012075966666666667,0.010711533333333334,41896926.13333333,750371.7,0.017900266666666668
4448.766666666666,82.8,0.012131733333333334,0.0107621,41940571.56666667,752038.1,0.0179164
4450.2,82.7,0.012126666666666668,0.010757433333333333,41971379.833333336,756038.7333333333,0.018007600000000002
4451.633333333333,82.7,0.0121098,0.010741333333333334,41938215.03333333,751310.4333333333,0.0179074
4453.166666666667,82.6,0.0120729,0.0107119,41930298.96666667,752119.9666666667,0.01792816666666667
4454.733333333334,82.6,0.012120966666666667,0.010735733333333334,41981294.0,753063.5,0.017931933333333334
4456.233333333334,82.56666666666666,0.012101866666666666,0.010747066666666666,41916003.63333333,750468.6,0.017899966666666666
4457.866666666667,82.5,0.012124066666666666,0.0107573,41994971.86666667,752578.4,0.017916066666666668
4459.433333333333,82.43333333333334,0.012083966666666666,0.010726866666666666,41954154.1,749947.7,0.0178732
4460.966666666666,82.4,0.012120333333333334,0.010756166666666667,41972721.233333334,749840.8666666667,0.017860733333333333
4462.466666666666,82.36666666666666,0.012136966666666667,0.010757166666666667,42029767.3,753309.7333333333,0.017917133333333335
4464.066666666667,82.36666666666666,0.012086333333333334,0.010716499999999999,42028108.166666664,750647.2666666667,0.017856
4465.733333333334,82.4,0.0120923,0.0107423,42005625.8,751131.8,0.017875033333333335
4467.366666666667,82.4,0.012092333333333333,0.010725,42031234.233333334,750830.9666666667,0.017858533333333333
4468.933333333333,82.4,0.012101566666666667,0.010737166666666666,42041544.9,750753.8666666667,0.01785113333333333
4470.633333333333,82.36666666666666,0.012080933333333333,0.010722133333333333,42060147.46666667,750235.5333333333,0.01783133333333333
4472.0,82.33333333333333,0.0120883,0.010738066666666666,41999060.46666667,748432.1333333333,0.017812233333333333
4473.466666666666,82.3,0.0120959,0.010733233333333333,42087781.36666667,752440.2666666667,0.017867266666666666
4475.0,82.26666666666667,0.012107666666666666,0.010745233333333333,42095946.333333336,753596.5,0.0178924
4476.566666666667,82.26666666666667,0.012148466666666666,0.0107895,42128329.7,753723.7333333333,0.017884300000000002
4478.066666666667,82.26666666666667,0.012142333333333333,0.010790899999999999,42105298.166666664,752593.6,0.0178679
4479.8,82.23333333333333,0.012130833333333334,0.010771399999999999,42139889.833333336,752469.3333333334,0.017848
4481.2,82.23333333333333,0.012147633333333333,0.010794100000000001,42150900.93333333,753996.1666666666,0.01788
4482.8,82.2,0.012158533333333332,0.010785233333333333,42224403.46666667,757729.9666666667,0.0179354
4484.433333333333,82.2,0.0121907,0.010821366666666667,42205783.733333334,757301.5,0.0179373
4485.833333333333,82.16666666666667,0.012144866666666667,0.010775933333333333,42230967.266666666,758316.5666666667,0.017946566666666667
4487.166666666667,82.16666666666667,0.012185033333333335,0.010801,42236318.166666664,758420.3333333334,0.0179466
4488.833333333333,82.13333333333334,0.0121339,0.010760433333333335,42269209.96666667,759466.8333333334,0.01796256666666667
4490.366666666667,82.1,0.012201233333333334,0.010826,42280044.666666664,757559.6666666666,0.0179108
4491.866666666667,82.1,0.012153133333333333,0.010790333333333334,42302757.63333333,757129.8333333334,0.0178943
4493.333333333333,82.06666666666666,0.012202333333333334,0.010816166666666665,42394911.0,762033.3333333334,0.017970866666666665
4494.8,82.0,0.012169000000000001,0.010803833333333334,42315930.4,757509.2666666667,0.0178958
4496.5,81.93333333333334,0.012167633333333334,0.0108058,42277388.4,756607.6333333333,0.017889099999999998
4497.966666666666,81.9,0.0121574,0.010803,42299104.9,756960.1,0.017884133333333333
4499.666666666667,81.96666666666667,0.0121736,0.0108083,42333012.46666667,758902.7666666667,0.01791826666666667
4501.366666666667,81.9,0.012144166666666668,0.010785166666666667,42269163.1,753339.6,0.0178122
4503.1,81.9,0.012171533333333333,0.010809833333333333,42338405.6,755468.9,0.017835866666666665
4504.6,81.86666666666666,0.0121656,0.0107953,42410883.63333333,759653.7666666667,0.017901066666666667
4506.166666666667,81.86666666666666,0.0122232,0.0108352,42468722.96666667,763515.1333333333,0.017967433333333335
4507.8,81.86666666666666,0.0122081,0.010841666666666666,42403850.333333336,758959.6666666666,0.0178921
4509.333333333333,81.86666666666666,0.012181433333333333,0.0108266,42365169.766666666,757838.9666666667,0.017875466666666666
4510.833333333333,81.86666666666666,0.012163299999999998,0.010803433333333334,42402080.0,757746.1333333333,0.017862533333333333
4512.4,81.86666666666666,0.012231933333333334,0.010857433333333333,42494038.3,763801.4666666667,0.017967333333333335
4514.066666666667,81.83333333333333,0.012223833333333333,0.0108472,42507144.666666664,762564.8666666667,0.017923466666666665
4515.7,81.83333333333333,0.012222566666666667,0.0108433,42497057.7,762436.5666666667,0.0179288
4517.2,81.8,0.0121876,0.010823133333333334,42492905.63333333,760211.5333333333,0.0178804
4519.0,81.8,0.0122345,0.010855233333333334,42517854.666666664,761753.3333333334,0.0179092
4520.466666666666,81.73333333333333,0.012234966666666668,0.010848766666666667,42567746.166666664,765749.7,0.017980133333333332
4522.133333333333,81.73333333333333,0.012242533333333333,0.010845500000000001,42590178.93333333,765486.3,0.017959433333333333
4523.8,81.73333333333333,0.012232133333333334,0.0108541,42595700.63333333,765596.0,0.017963466666666667
4525.366666666667,81.63333333333334,0.0122918,0.010906599999999999,42580717.53333333,764933.1,0.0179542
4527.0,81.53333333333333,0.0122921,0.010904333333333332,42588285.3,765133.2,0.017953366666666668
4528.666666666667,81.56666666666666,0.012244633333333334,0.0108694,42601816.766666666,763631.4666666667,0.0179092
4530.1,81.5,0.0122289,0.010862033333333333,42584297.46666667,762503.4333333333,0.017891233333333333
4531.733333333334,81.5,0.0122228,0.0108608,42577343.166666664,761398.2,0.017867233333333333
4533.333333333333,81.43333333333334,0.012283733333333333,0.010899466666666666,42634137.1,764029.4333333333,0.017908666666666666
4534.866666666667,81.46666666666667,0.012260066666666668,0.010885200000000001,42648387.93333333,762616.0666666667,0.017861766666666667
4536.433333333333,81.43333333333334,0.012228166666666668,0.010853733333333334,42615224.06666667,762060.8,0.0178631
4538.033333333334,81.4,0.012235233333333335,0.010876633333333333,42634662.9,760671.0,0.017827199999999998
4539.6,81.4,0.012287733333333333,0.0109148,42689500.3,765314.0333333333,0.0179149
4541.233333333334,81.3,0.012266633333333334,0.010903933333333334,42645506.766666666,762579.1333333333,0.0178715
4542.933333333333,81.3,0.012297733333333333,0.0109119,42761675.7,769730.9,0.0179881
4544.2,81.3,0.012275966666666667,0.010898466666666667,42725524.7,764998.1,0.01789716666666667
4545.833333333333,81.26666666666667,0.0122982,0.010908933333333334,42769724.833333336,767330.5,0.017929133333333333
4547.533333333334,81.23333333333333,0.012267400000000001,0.010894066666666667,42753422.9,764390.8666666667,0.0178659
4548.9,81.23333333333333,0.0122854,0.010901466666666667,42773803.86666667,767241.6666666666,0.017921566666666666
4550.3,81.2,0.012267266666666667,0.010883466666666668,42780900.6,766442.3,0.01790483333333333
4551.9,81.16666666666667,0.0122997,0.010905166666666665,42843519.03333333,769793.6333333333,0.017955433333333333
4553.266666666666,81.16666666666667,0.0122718,0.010903366666666666,42753708.46666667,762032.3333333334,0.0178145
4554.7,81.13333333333334,0.012335466666666666,0.010957833333333333,42761373.833333336,764043.8333333334,0.017855166666666665
4556.066666666667,81.1,0.012286066666666668,0.010902866666666667,42797015.5,763585.2666666667,0.01782733333333333
4557.733333333334,81.1,0.012281833333333332,0.0109189,42764336.5,762613.2333333333,0.01781973333333333
4559.4,81.1,0.012304266666666668,0.010932433333333333,42776319.833333336,762834.6,0.017823166666666668
4561.166666666667,81.06666666666666,0.012316666666666667,0.010945566666666667,42826837.46666667,765439.4666666667,0.017861733333333334
4562.866666666667,81.13333333333334,0.012278,0.0108933,42881700.766666666,764721.1333333333,0.017821633333333333
4564.4,81.1,0.012295366666666667,0.010914100000000001,42870865.06666667,764818.6666666666,0.017826400000000003
4565.766666666666,81.13333333333334,0.0123097,0.0109312,42893999.4,766040.1333333333,0.017852233333333335
4567.366666666667,81.13333333333334,0.0123404,0.010946299999999999,42900237.13333333,767751.2666666667,0.017890733333333336
4568.966666666666,81.1,0.012301333333333333,0.010918866666666667,42923125.5,766710.3,0.017853933333333336
4570.566666666667,81.03333333333333,0.0123224,0.0109471,42890737.1,764967.8666666667,0.01782733333333333
4572.233333333334,81.0,0.0123372,0.0109557,42939682.833333336,765003.8666666667,0.017806933333333334
4573.833333333333,80.9,0.012353933333333334,0.010971566666666667,42883216.766666666,762421.2333333333,0.017764166666666668
4575.366666666667,80.9,0.012357733333333334,0.010967366666666667,42982666.733333334,766996.7333333333,0.0178255
4576.966666666666,80.83333333333333,0.012343,0.010967833333333335,42948991.333333336,764251.5666666667,0.017775766666666668
4578.533333333334,80.83333333333333,0.012333933333333333,0.010950766666666667,42980419.03333333,766358.8,0.017810266666666668
4579.9,80.83333333333333,0.012354766666666666,0.010968666666666666,42969652.166666664,764990.6333333333,0.0177841
4581.433333333333,80.8,0.0123315,0.0109597,42962714.06666667,764748.3333333334,0.01778676666666667
4583.033333333334,80.73333333333333,0.0123446,0.010970866666666666,42966999.8,762309.0333333333,0.017727766666666665
4584.5,80.76666666666667,0.012343633333333333,0.010975966666666667,42990144.1,763544.0666666667,0.017743500000000002
4586.1,80.73333333333333,0.012361966666666667,0.010978566666666667,43045007.166666664,765758.8,0.017776
4587.666666666667,80.7,0.012371466666666667,0.010987666666666666,43044065.6,765717.1,0.0177743
4589.133333333333,80.7,0.012322,0.010947533333333334,42990405.3,762558.1333333333,0.017725133333333334
4590.866666666667,80.7,0.0123406,0.010952366666666666,43041330.9,764718.1,0.017751066666666666
4592.433333333333,80.66666666666667,0.0123507,0.010975766666666666,43010502.46666667,762006.3666666667,0.017702566666666666
4594.2,80.63333333333334,0.012369966666666668,0.0109803,43096158.766666666,766985.1,0.0177835
4595.566666666667,80.66666666666667,0.012365099999999999,0.010978700000000001,43095504.5,765977.6333333333,0.017763233333333333
4596.933333333333,80.66666666666667,0.012373133333333335,0.010991166666666666,43105559.86666667,765589.6333333333,0.01774653333333333
4598.6,80.56666666666666,0.012363333333333334,0.010969566666666668,43162640.46666667,768229.4666666667,0.017782100000000002
4600.233333333334,80.53333333333333,0.012362566666666666,0.0109776,43131363.8,765959.8,0.0177447
